Node_1,Node_2,Node_3,Node_4,Rain
0.6488016,0.059720837,0.08134173,0.051640686,12
0.6495405,0.06277089,0.083384454,0.05271723,0
0.6504702,0.06520574,0.08577235,0.054293726,0
0.65188694,0.066392906,0.088173695,0.056095645,0
0.6534457,0.06729999,0.0904425,0.057799656,0
0.65479815,0.06826347,0.09240066,0.059294283,0
0.6561288,0.06954803,0.09434965,0.06069843,12
0.6574587,0.0723447,0.09656604,0.06229716,0
0.658935,0.074195355,0.09889164,0.06410369,0
0.66065454,0.07527218,0.101229005,0.06565595,12
0.66271704,0.07812465,0.10378268,0.0670281,0
0.66491216,0.08055473,0.10684168,0.06859886,12
0.66745025,0.084002376,0.11070449,0.07063923,0
0.6705524,0.08623445,0.11453527,0.073131554,0
0.67372805,0.0876248,0.118138075,0.07562052,0
0.6766697,0.090029046,0.121884264,0.07797823,24
0.6795164,0.0977804,0.12725359,0.081081286,24
0.6833981,0.108283415,0.13520287,0.08618652,12
0.68978894,0.11537732,0.1445254,0.09202872,12
0.69866806,0.12194698,0.15421772,0.096891485,0
0.7081209,0.12828763,0.16494891,0.10162151,0
0.7166914,0.13461113,0.176413,0.10794772,0
0.7238896,0.13950118,0.18599874,0.11578888,0
0.72982854,0.14219518,0.19205661,0.12205873,12
0.73529744,0.14427397,0.19460255,0.124663986,0
0.7421302,0.14401795,0.19572389,0.12509163,12
0.7494188,0.14413257,0.19766207,0.1259344,12
0.75562227,0.14385065,0.20114869,0.12936881,0
0.76096743,0.1414803,0.20406598,0.13476838,0
0.76615685,0.13968673,0.20508778,0.13832666,12
0.7720537,0.14109555,0.20686217,0.13896161,24
0.7777295,0.14570028,0.20914896,0.1388584,12
0.7830985,0.14892139,0.21238524,0.13898295,12
0.78794986,0.15311861,0.2169995,0.13934672,12
0.79365015,0.1592291,0.22351654,0.1416538,12
0.80124885,0.16564874,0.23113272,0.14665286,12
0.80984706,0.17172681,0.2384024,0.15218088,12
0.81771237,0.1767769,0.24564272,0.15573032,0
0.824513,0.1787756,0.2508923,0.1578359,0
0.8292635,0.17977099,0.25435165,0.1599221,12
0.83251643,0.18072483,0.25741774,0.16297126,12
0.8364873,0.18051903,0.25824797,0.16617887,12
0.8416654,0.17996939,0.2588799,0.16723141,12
0.84818745,0.17926623,0.2613142,0.16794196,0
0.853765,0.1773464,0.2626474,0.17021154,12
0.8568637,0.1769838,0.26303783,0.17189397,0
0.85976595,0.17478794,0.26223186,0.17104547,0
0.8606566,0.17266706,0.25964412,0.16774902,12
0.8603083,0.17199004,0.25713482,0.16477023,12
0.8600926,0.17149954,0.25514936,0.16307046,12
0.8602744,0.17130017,0.25421348,0.16203608,12
0.86180466,0.17281121,0.25529528,0.16225167,24
0.8640808,0.17747615,0.25847372,0.16462655,12
0.8672044,0.18087572,0.26316082,0.16780797,12
0.87007946,0.18543819,0.26802856,0.16974097,12
0.87387276,0.19086534,0.2743306,0.1720048,12
0.8782564,0.19591075,0.2797603,0.17574842,12
0.8832992,0.19946393,0.2843738,0.17797093,0
0.8886205,0.20034528,0.2875995,0.17844668,12
0.8931056,0.20153002,0.28939408,0.18042341,12
0.89723575,0.20062053,0.29126862,0.18397412,0
0.9001193,0.1973091,0.2903968,0.18549159,12
0.9018415,0.19567338,0.2901493,0.18492597,12
0.9042342,0.19427842,0.28927612,0.18564765,12
0.9052583,0.1931692,0.2880782,0.1851717,12
0.9066812,0.19294469,0.2879009,0.18354431,12
0.9089644,0.1936003,0.28799048,0.18332961,12
0.9108783,0.19411068,0.28863674,0.18354268,0
0.9122962,0.19410484,0.28891572,0.18309148,24
0.91207826,0.19786704,0.29007113,0.18300752,12
0.9143667,0.19870923,0.29177716,0.18352956,0
0.9155545,0.2030317,0.29348123,0.18299453,72.00001
0.9189141,0.22326139,0.3045325,0.1874884,48
0.93405664,0.23830503,0.321297,0.19937932,48
0.94913167,0.25921232,0.3421495,0.20875125,36.000004
0.9778235,0.28438094,0.37812543,0.22381912,36.000004
1.0126388,0.30840415,0.41010156,0.25167564,24
1.0453094,0.32800436,0.44100958,0.2677601,24
1.0844355,0.3429379,0.46235907,0.27361247,24
1.1178511,0.34371468,0.4781806,0.2848865,12
1.146532,0.33833858,0.48352766,0.30460808,12
1.1745069,0.33037314,0.48701507,0.32057905,24
1.1838348,0.31910717,0.48282948,0.30578896,12
1.2045841,0.30813977,0.47219086,0.28881595,12
1.21309,0.29730564,0.46080917,0.28416872,0
1.213434,0.28572515,0.4498102,0.2760715,12
1.2037781,0.2757632,0.4350401,0.26604247,12
1.1936414,0.26643768,0.4215751,0.256091,12
1.1783186,0.25719887,0.40915424,0.24774075,0
1.1607751,0.24688059,0.3962697,0.24126181,0
1.1425488,0.23766774,0.38411394,0.23412439,12
1.1231346,0.2292188,0.37160423,0.22586836,0
1.1012849,0.22330044,0.35952812,0.21736383,36.000004
1.0810786,0.22542457,0.35172173,0.21195686,36.000004
1.0698018,0.23258683,0.3502133,0.21117067,48
1.065008,0.24430093,0.3578677,0.2140554,36.000004
1.0655566,0.25750807,0.370973,0.22080924,24
1.0726357,0.2730978,0.38962495,0.23143943,24
1.0832866,0.2864475,0.4090543,0.24426001,0
1.0927131,0.29626858,0.42209738,0.25190774,24
1.1075826,0.30528897,0.4311839,0.25226948,36.000004
1.121649,0.30765283,0.43619144,0.25705847,24
1.1351072,0.30614385,0.44089204,0.26885697,24
1.150512,0.3053774,0.4491325,0.28514084,24
1.1632705,0.30678737,0.4578339,0.28907198,36.000004
1.1781743,0.3085422,0.46105042,0.27823034,0
1.1901284,0.30976892,0.46185696,0.27594548,36.000004
1.2076308,0.3181587,0.46572223,0.27762514,60
1.218849,0.32508278,0.47059444,0.28453988,36.000004
1.2360064,0.33484668,0.48550162,0.28712237,48
1.2511507,0.34718823,0.5065471,0.29495683,24
1.2739468,0.35217574,0.52446437,0.31188694,24
1.2821708,0.36139336,0.54438305,0.31516686,0
1.3061142,0.36030483,0.55275285,0.31332025,24
1.3121668,0.35630703,0.5605771,0.31283095,0
1.3154823,0.34074813,0.5487997,0.31349176,12
1.3105074,0.32426277,0.5414656,0.3112486,12
1.301032,0.3079736,0.527198,0.29518506,12
1.2939237,0.2921208,0.5023904,0.28087693,12
1.2805519,0.28002527,0.48035097,0.27084616,0
1.2626699,0.26945195,0.45659631,0.26098597,24
1.2387874,0.26303652,0.43792123,0.25242195,12
1.2235003,0.25651228,0.42006972,0.24425194,12
1.2052274,0.252338,0.40807125,0.23775211,12
1.1858138,0.2477561,0.39741808,0.23404543,0
1.1667845,0.24379115,0.38820738,0.22972238,24
1.1492898,0.2414908,0.38061866,0.225362,0
1.1305215,0.2365273,0.37357947,0.2212303,12
1.1123778,0.23406307,0.36774388,0.217539,12
1.0948702,0.23236914,0.36218673,0.21580268,24
1.0818229,0.23206954,0.35861987,0.21407434,12
1.0679293,0.23091015,0.35616556,0.21274693,12
1.0584289,0.23013136,0.35441765,0.21206546,0
1.0502716,0.22734927,0.35221902,0.21197566,0
1.0394553,0.22420815,0.3476572,0.21053836,12
1.0305907,0.22054815,0.3419318,0.20649432,0
1.0205278,0.21539499,0.3351993,0.20183392,12
1.0102073,0.21063198,0.3285705,0.19837855,0
1.0010847,0.20357463,0.32142544,0.19597244,0
0.98973745,0.19657795,0.31407824,0.19256648,0
0.97902906,0.18959866,0.30625266,0.18809667,0
0.9675374,0.18339686,0.29784402,0.18238948,12
0.95512545,0.17995426,0.29014653,0.176236,24
0.9448418,0.17978762,0.2843021,0.17178117,12
0.9374772,0.17943753,0.2807707,0.16962466,12
0.9315316,0.18071133,0.2795354,0.16898517,12
0.9282189,0.18282549,0.2807524,0.17040603,0
0.9251565,0.1829952,0.28124553,0.17221028,0
0.9205254,0.18272097,0.28082278,0.1713585,0
0.9160483,0.18226571,0.27919114,0.16886705,12
0.911162,0.1818894,0.27621996,0.16622697,0
0.905518,0.17876348,0.2725834,0.16357325,0
0.90094995,0.17515807,0.2683838,0.16166072,12
0.8976543,0.17209469,0.26502544,0.16158175,0
0.8936163,0.16757034,0.2612815,0.1622456,0
0.88820803,0.16294138,0.25671983,0.16054164,0
0.8813241,0.15855145,0.2522444,0.15735559,0
0.8738941,0.1541582,0.24661927,0.1536916,0
0.8667235,0.14966306,0.24064,0.1492705,0
0.8597514,0.14509256,0.23438518,0.14458133,0
0.85336465,0.14051898,0.22800446,0.14017448,0
0.84712803,0.13596474,0.22167902,0.13611569,0
0.8400217,0.13150546,0.21555339,0.13228996,0
0.8322429,0.1271433,0.2094565,0.12866487,0
0.82437825,0.12290978,0.20364961,0.12516409,0
0.8167325,0.1193865,0.1981439,0.12174396,12
0.80939174,0.11737679,0.19345604,0.11850286,0
0.80339295,0.11481847,0.18922688,0.11558778,0
0.7982007,0.11225116,0.18520571,0.11292958,0
0.7929965,0.11009703,0.18167058,0.11071252,0
0.7879555,0.10810824,0.17821279,0.10894629,0
0.7827388,0.10610994,0.17481196,0.10711158,0
0.7779289,0.10408383,0.17144902,0.10488494,0
0.7732622,0.10207674,0.16811123,0.10240703,0
0.76872927,0.10011722,0.16476144,0.0999064,0
0.764454,0.09819625,0.16147278,0.09752014,0
0.7602889,0.09629686,0.15821049,0.09531086,0
0.7562644,0.09438594,0.1549779,0.09332835,0
0.75245523,0.09239847,0.15176779,0.09153691,0
0.74863064,0.09037091,0.14867778,0.089866266,0
0.74486023,0.088344306,0.1456879,0.08827775,0
0.74104065,0.0863495,0.14277707,0.08673884,0
0.73718566,0.08440721,0.1399692,0.08521357,0
0.73356515,0.082534194,0.13723585,0.083683945,0
0.7301593,0.080738716,0.13447879,0.08213335,0
0.72694695,0.07901449,0.13176572,0.080548994,0
0.7238715,0.07735395,0.12914191,0.07895879,0
0.7208905,0.07575335,0.12659603,0.07738558,0
0.7179437,0.074199766,0.12416468,0.0758655,0
0.71505344,0.07269792,0.12177573,0.07442806,0
0.71227163,0.07125218,0.119442135,0.07304401,0
0.7095886,0.06986414,0.11713662,0.071704075,0
0.7069865,0.06853144,0.11490977,0.07041812,0
0.7044537,0.067257114,0.11270465,0.06917281,0
0.7019634,0.066044524,0.11059428,0.06794841,0
0.6995483,0.0648807,0.10853429,0.066737786,0
0.6972337,0.06375847,0.10660641,0.065549225,0
0.6950117,0.06264293,0.10467529,0.06439126,0
0.6928641,0.06152726,0.102881484,0.063266166,0
0.6908143,0.06042854,0.10115158,0.06217228,0
0.6888377,0.0593671,0.09944826,0.06111348,0
0.6869144,0.058358856,0.09776193,0.060092982,0
0.6850447,0.057384264,0.09612993,0.05911003,0
0.6832441,0.05643781,0.09454337,0.05815618,0
0.6814762,0.055519454,0.09297852,0.057241663,0
0.67976886,0.054628707,0.091459945,0.056386743,0
0.6781147,0.053764794,0.08997671,0.05557137,0
0.67650545,0.05292717,0.0885559,0.0547783,0
0.67492497,0.052114863,0.08719147,0.05400727,0
0.6733933,0.051326733,0.08583903,0.05325267,0
0.67192024,0.050563976,0.084562294,0.05250526,0
0.67047846,0.04982619,0.08343743,0.051760327,0
0.6690764,0.049110703,0.08224399,0.05101957,0
0.6677185,0.048415013,0.081022754,0.050288446,0
0.6663914,0.047733877,0.0799831,0.04957282,0
0.6650985,0.04704305,0.07886613,0.04887704,0
0.66384727,0.046348717,0.07767583,0.048204295,0
0.66263247,0.045664158,0.076581284,0.047557767,0
0.6614533,0.04499501,0.07542872,0.04693523,0
0.66031206,0.044343174,0.07428124,0.04633317,0
0.659202,0.04370816,0.07316878,0.045749184,0
0.658104,0.04308823,0.07210866,0.045181908,0
0.65702796,0.042482916,0.07107984,0.04465644,0
0.6559799,0.041892372,0.070099756,0.04417451,0
