Node_1,Node_2,Node_3,Node_4,Rain
0.77619916,0.105521396,0.17394358,0.11214422,0
0.77093875,0.102088176,0.16908762,0.10890282,0
0.7657237,0.09884134,0.16440217,0.10574543,0
0.76072174,0.09580162,0.15992491,0.102691606,0
0.7558261,0.09295394,0.15555198,0.099734545,0
0.7510463,0.090299755,0.1513495,0.0968821,0
0.7466339,0.08780712,0.1474237,0.09419819,0
0.74227375,0.08546377,0.14380737,0.09173565,0
0.7378081,0.0832599,0.14038065,0.08942727,0
0.73348963,0.08118184,0.1370182,0.08723461,0
0.72959393,0.07922114,0.13373329,0.08513561,0
0.7259697,0.077338405,0.13055353,0.08312177,0
0.7224106,0.07553788,0.12754562,0.08116832,0
0.71903116,0.07384963,0.124707215,0.0792647,0
0.7157102,0.07226966,0.122028604,0.0774381,0
0.7125502,0.07075849,0.11946136,0.07572022,0
0.7095019,0.06931044,0.11692459,0.07413152,0
0.7066181,0.06792484,0.11444606,0.07263066,0
0.70387983,0.066601574,0.11206909,0.07120853,0
0.70124716,0.065677345,0.109870754,0.06986871,12
0.69876856,0.06613954,0.10811348,0.06867531,0
0.6966296,0.06630834,0.10683055,0.067753,0
0.6951374,0.06579922,0.10596386,0.06702434,0
0.6937486,0.06523802,0.105146766,0.06638903,0
0.6922734,0.065277144,0.104618415,0.06592778,12
0.6908603,0.067159735,0.10479304,0.065930046,0
0.6899359,0.068526655,0.10540061,0.0664604,0
0.68955135,0.06934596,0.106239505,0.06703304,12
0.6893745,0.07310006,0.10787585,0.06763346,24
0.6898118,0.08285971,0.1124104,0.069450155,24
0.6922764,0.09641164,0.120992474,0.07391462,36.000004
0.69817096,0.11248946,0.13337538,0.08121604,0
0.7075777,0.12070527,0.1477032,0.08889459,24
0.7190478,0.13679841,0.164475,0.09670413,12
0.7306049,0.15489176,0.1856769,0.10764246,24
0.74338573,0.17196643,0.20950471,0.122718535,0
0.7576107,0.18240027,0.22737855,0.13652818,12
0.77267647,0.19244774,0.2426608,0.14453907,0
0.7876182,0.19683121,0.2544545,0.15106848,0
0.8014236,0.19504969,0.26092014,0.16009362,0
0.80962634,0.1899322,0.26505518,0.16999559,0
0.81876135,0.183201,0.2649469,0.17741323,0
0.82642174,0.1755457,0.26083994,0.17837368,0
0.8344512,0.16727784,0.25582665,0.17315073,0
0.8394515,0.15907905,0.24874079,0.16695057,0
0.83891857,0.15130183,0.24072634,0.16112801,0
0.8371581,0.14462636,0.23257926,0.1549161,12
0.8350297,0.13975528,0.22506723,0.148749,0
0.8323312,0.13465138,0.21809635,0.14311117,0
0.8268011,0.13009767,0.21167971,0.1380069,0
0.8191294,0.12625428,0.20588574,0.13373078,0
0.8109344,0.122690715,0.2002638,0.12997082,0
0.80320483,0.11924983,0.19484717,0.12605095,0
0.79590267,0.115942806,0.18957604,0.12199535,0
0.7893946,0.11327156,0.1846367,0.11805885,12
0.78333014,0.11208344,0.18042514,0.11460894,0
0.7784023,0.110212065,0.17686933,0.11188475,0
0.77409726,0.10806534,0.17355356,0.10959348,0
0.76978177,0.106176,0.17048123,0.10778686,0
0.76567423,0.10440569,0.16758166,0.10649677,0
0.7617565,0.10256924,0.16463152,0.10518924,0
0.75781107,0.10064624,0.16174181,0.10342933,0
0.75416785,0.09911717,0.15879701,0.10128482,12
0.7506255,0.09901248,0.15642221,0.099222556,0
0.74761486,0.09816828,0.15439779,0.097579695,0
0.7455751,0.09739779,0.15277511,0.096188724,12
0.7433604,0.09904836,0.15226884,0.09541245,12
0.74202263,0.10231078,0.15352802,0.095963284,12
0.7419875,0.10571595,0.15584539,0.09763672,0
0.7429294,0.10786466,0.15861289,0.09938686,12
0.7440665,0.11257202,0.16269052,0.10111734,12
0.745838,0.118477225,0.1682452,0.1041426,0
0.74883956,0.122620806,0.17374873,0.10780485,12
0.7520933,0.12853177,0.17918801,0.110745296,12
0.755806,0.13552739,0.18597545,0.113837056,12
0.76119447,0.1429505,0.1930823,0.11784428,24
0.7675947,0.15342768,0.20173724,0.12291779,24
0.77589846,0.16479634,0.21391693,0.12987477,24
0.7873949,0.17670138,0.22801875,0.139311,24
0.8008392,0.19006966,0.24493094,0.15062077,24
0.8182542,0.20345502,0.26495415,0.16352727,12
0.83731663,0.21398024,0.28340995,0.17644683,12
0.8536362,0.22480622,0.29970562,0.18610767,24
0.87157065,0.2354413,0.3145503,0.19499852,24
0.8911062,0.24189503,0.3255241,0.20484748,12
0.910951,0.24523544,0.33464095,0.21216142,24
0.9312609,0.24820754,0.34475246,0.22039239,0
0.9504055,0.24482721,0.3517236,0.23095265,0
0.96375114,0.24083263,0.35227305,0.23203096,0
0.9715659,0.23512252,0.34852427,0.22531706,12
0.9742431,0.22883524,0.34162134,0.21899149,12
0.97748774,0.22094516,0.33460417,0.2139076,0
0.97521704,0.21131112,0.3268899,0.210366,0
0.9711331,0.20301692,0.31920975,0.20694439,12
0.9648791,0.19644493,0.31144616,0.20171969,0
0.95886445,0.19004662,0.30302584,0.19413984,12
0.9481621,0.18550356,0.29527196,0.18667312,0
0.93712384,0.18036078,0.28784943,0.18139192,0
0.9263398,0.17529346,0.28023306,0.17661189,0
0.9186101,0.17011273,0.27288136,0.17199865,0
0.9089396,0.16470776,0.26533788,0.16717388,0
0.89741236,0.15926953,0.25777292,0.16177997,0
0.88628095,0.15382574,0.2501703,0.15640563,0
0.874847,0.14836718,0.24250749,0.15134753,0
0.86531115,0.14297153,0.23503336,0.14667112,0
0.8560711,0.13760532,0.22764376,0.14223458,0
0.84700793,0.13240717,0.22048445,0.13792172,0
0.8382258,0.12754886,0.21356489,0.13364038,0
0.8293249,0.122989155,0.2069073,0.12944385,0
0.82091784,0.11869559,0.20054443,0.12538986,0
0.8128569,0.11469589,0.19442941,0.12150496,0
0.80530703,0.11100182,0.18857871,0.11770392,0
0.7981878,0.10753027,0.18298125,0.11401782,0
0.79142463,0.104681395,0.17785,0.11055705,12
0.7849629,0.10322528,0.17338547,0.10747226,0
0.7794605,0.10134141,0.16954191,0.10487811,0
0.7746704,0.09934353,0.16600518,0.10260705,0
0.7697115,0.09770104,0.16287711,0.100733995,0
0.7652798,0.09626862,0.15997894,0.09936474,0
0.76101625,0.09482548,0.15711452,0.09809446,0
0.7566766,0.09330029,0.15424319,0.096502386,0
0.7524052,0.091760926,0.15147956,0.094596446,0
0.7485601,0.090236634,0.14866638,0.09260996,0
0.74483943,0.08872761,0.14594796,0.090660915,0
0.7412826,0.08721665,0.14328484,0.08880172,0
0.7378271,0.08568075,0.14063182,0.08706047,0
0.734505,0.084103525,0.13796072,0.08543868,0
0.73136055,0.08248427,0.13533849,0.083932415,0
0.72820556,0.08083893,0.1327131,0.08252122,0
0.7251047,0.07957379,0.13021909,0.08117036,12
0.722139,0.07970538,0.1282627,0.080002025,0
0.7196201,0.07929896,0.12677003,0.07915686,0
0.71776134,0.078342736,0.1255341,0.07846959,0
0.71590436,0.07750082,0.12424686,0.07787154,0
0.7139232,0.076888464,0.123189576,0.07752504,0
0.7119316,0.0763458,0.12221429,0.07741449,0
0.71001744,0.075743176,0.12110029,0.077229396,0
0.7079877,0.07505305,0.11984192,0.076719336,0
0.7060367,0.07430084,0.118440494,0.07588253,0
0.7043043,0.07352571,0.11695548,0.07485886,0
0.7025716,0.07272797,0.1154303,0.073749416,0
0.7008389,0.07189746,0.1138678,0.072621,0
0.69919366,0.071376264,0.11243078,0.07152659,12
0.6976575,0.07223837,0.111446366,0.070640385,0
0.6963639,0.07259053,0.110843696,0.07012756,0
0.69568664,0.072140425,0.11042941,0.06981844,0
0.69504285,0.07163853,0.109955795,0.069563,0
0.69406766,0.07132739,0.109626785,0.06945792,0
0.692972,0.07111569,0.1094289,0.06961607,0
0.69197536,0.07084687,0.10907611,0.06990577,0
0.69083995,0.070462905,0.10851241,0.070048675,0
0.68962955,0.06997359,0.107778795,0.06988336,0
0.6886711,0.06940282,0.10687834,0.069413885,0
0.6877405,0.06912646,0.1059899,0.068734124,12
0.6867851,0.07030245,0.105502605,0.06810197,0
0.6860873,0.07095214,0.10538638,0.067755006,0
0.6859692,0.071167074,0.10557524,0.06756619,12
0.68596345,0.07316699,0.10629277,0.06767,0
0.6860287,0.075030416,0.10779194,0.068355225,12
0.68672454,0.07812453,0.11021757,0.06973367,0
0.68795204,0.08024075,0.11291828,0.07165861,0
0.6893137,0.08209696,0.11573436,0.07361108,12
0.6905446,0.08608397,0.11930071,0.07572878,0
0.692084,0.089139424,0.12305818,0.07830515,0
0.6939637,0.091131166,0.12621097,0.08076807,0
0.69574624,0.09301658,0.12886558,0.0825377,0
0.6972218,0.09509437,0.13148485,0.083746046,12
0.6985766,0.09822208,0.13419154,0.08497123,0
0.7005186,0.09967837,0.13646711,0.08631362,0
0.7028056,0.0998565,0.1380725,0.08729516,0
0.70485973,0.0997294,0.13927534,0.08794645,0
0.7065435,0.09929603,0.14041562,0.08889471,0
0.7077975,0.09840226,0.14104071,0.09040988,0
0.7087455,0.09706037,0.14094783,0.09184835,0
0.70909494,0.09538361,0.1402684,0.092472,0
0.70927083,0.093456015,0.13899662,0.09223674,0
0.7093306,0.09138504,0.13728258,0.091464564,0
0.70903635,0.089232095,0.13535321,0.09041709,0
0.7084608,0.087356925,0.13337088,0.08923138,12
0.7077645,0.08689956,0.13171309,0.088134885,0
0.7073431,0.08581952,0.13039342,0.087297976,0
0.70728827,0.08419658,0.12914915,0.086477764,0
0.70708114,0.082820594,0.12793171,0.085603386,0
0.7063402,0.08175,0.12685056,0.084894024,0
0.7052205,0.08080194,0.12568082,0.08431798,0
0.70397115,0.079845615,0.12432165,0.083569914,0
0.7025113,0.07882473,0.12279825,0.0824686,0
0.70105094,0.07774737,0.121171094,0.081063695,0
0.6997766,0.076634325,0.11948089,0.07951868,0
0.69846874,0.07548468,0.11772217,0.07797219,0
0.69704384,0.074637935,0.116089135,0.076510586,12
0.69566905,0.07522815,0.11491308,0.075347245,0
0.69454557,0.07528055,0.11412343,0.07464107,0
0.6938958,0.07454802,0.1135301,0.07416977,0
0.69327796,0.073815525,0.112970464,0.07375991,0
0.69238704,0.073300935,0.11258307,0.07352099,0
0.6913233,0.07326638,0.11238745,0.07353493,12
0.69050366,0.07655273,0.11307525,0.07386193,36.000004
0.6903373,0.08805751,0.117036276,0.07577215,12
0.6924859,0.09585093,0.12412607,0.07997025,12
0.6977973,0.10123372,0.13195975,0.08412362,0
0.70430326,0.10624155,0.14023249,0.08734522,0
0.7100466,0.11345507,0.15007699,0.091212474,12
0.7147386,0.12298359,0.16116087,0.09807012,0
0.7195546,0.12906973,0.17060392,0.1061318,0
0.7242231,0.13228118,0.176124,0.11070339,0
0.7290158,0.13431631,0.17940666,0.11180423,0
0.73441726,0.13465002,0.18195857,0.11236923,0
0.738944,0.13291661,0.18273413,0.113744006,0
0.7421968,0.12958871,0.1831162,0.115961045,0
0.7444491,0.1254589,0.18224391,0.1188302,0
0.74670446,0.12141065,0.18021399,0.12105051,12
0.74836147,0.11870239,0.1783013,0.121206015,0
0.75029945,0.11532127,0.17596114,0.11964403,0
0.7511666,0.11195277,0.17328551,0.117212445,0
0.75018376,0.10909756,0.17053571,0.11473848,0
0.7487637,0.10651486,0.16740322,0.1125142,0
0.74763167,0.10402002,0.16419533,0.11012192,0
0.74639386,0.10156577,0.16085999,0.10732971,0
0.74481606,0.09916523,0.15744889,0.10434307,0
0.7425691,0.09682407,0.15404417,0.10141377,0
0.7392846,0.09451734,0.1506544,0.098666325,0
0.7358491,0.09258298,0.14743726,0.09616246,12
0.73262376,0.09211282,0.14477478,0.09411909,0
0.73005587,0.09093517,0.14270891,0.09264035,0
0.72805417,0.089321464,0.14093424,0.09138109,0
0.7261697,0.08795217,0.13918091,0.090258405,0
0.7238484,0.08682454,0.13769516,0.0894428,0
0.7212566,0.085748665,0.13608666,0.08878058,0
0.71884686,0.08462427,0.1342794,0.08789997,0
0.7164065,0.08344439,0.13232504,0.08664012,0
0.714201,0.08223359,0.13029051,0.08510242,0
0.7123291,0.081003495,0.12840112,0.083464354,0
0.710452,0.07974216,0.12636033,0.08183816,0
0.70847005,0.07840659,0.12433288,0.08027163,0
0.70657486,0.07698611,0.12236258,0.07880917,0
0.7046461,0.07550127,0.12035325,0.07745746,0
0.70258874,0.073977575,0.11830422,0.07621663,0
0.70065844,0.07246648,0.116235085,0.07507382,0
0.69873226,0.07096854,0.11418353,0.07397758,0
0.6967382,0.06948123,0.112167634,0.072883025,0
0.69475013,0.06802534,0.11018793,0.07177275,0
0.6928123,0.06661933,0.10821618,0.07065219,0
0.6908862,0.0652723,0.10626546,0.06952022,0
0.68899393,0.06398552,0.10438587,0.06836285,0
0.6872136,0.06273746,0.10254217,0.06718344,0
0.68545556,0.06150747,0.10074365,0.0659973,0
0.6837176,0.060309976,0.09899944,0.06482143,0
0.68203896,0.059149805,0.09727453,0.063667595,0
0.6803822,0.058030028,0.095590115,0.06253697,0
0.67874736,0.056954086,0.09389534,0.061433148,0
0.6771564,0.055931855,0.09224682,0.060359806,0
0.67562354,0.054969873,0.09062632,0.05932009,0
0.6741073,0.054039642,0.08906202,0.05830431,0
0.67261,0.053131316,0.08754008,0.05731953,0
0.67115325,0.052249093,0.08608938,0.056389887,0
0.66972554,0.0513983,0.08470469,0.055495568,0
0.6683343,0.050580088,0.08341104,0.0546245,0
0.66697735,0.04979316,0.08212634,0.05377657,0
0.6656612,0.04903582,0.08088072,0.052946143,0
0.66437066,0.048308942,0.07978646,0.052128874,0
0.66311306,0.047610518,0.07857865,0.051324826,0
0.66189384,0.046914354,0.077391006,0.0505368,0
0.66070503,0.046221945,0.07622307,0.0497677,0
0.65956265,0.045535464,0.075008236,0.04901834,0
0.65846276,0.044856425,0.07383912,0.048288424,0
0.65738654,0.044191618,0.072714075,0.047578644,0
0.6563338,0.043546353,0.07164311,0.046886247,0
0.6553078,0.042922728,0.0706012,0.046210315,0
0.6543074,0.042321004,0.06960253,0.045552388,0
0.6533261,0.041739535,0.06862971,0.044919573,0
0.65237516,0.041175906,0.067700446,0.044348817,0
0.6514595,0.040628694,0.06680604,0.043819226,0
0.6505587,0.040097244,0.065940484,0.04330829,0
0.64967656,0.039581098,0.065108456,0.042803064,0
0.64881575,0.039079692,0.064312704,0.042302843,0
0.6479758,0.038592473,0.06353687,0.041808505,0
0.6471549,0.03811892,0.06277433,0.04132081,0
0.64635146,0.037659977,0.06203108,0.0408405,0
0.6455703,0.037219796,0.061303496,0.04036868,0
0.6448098,0.036795426,0.0605896,0.03990667,0
0.64406675,0.03638172,0.059886616,0.039451454,0
0.64334226,0.03597705,0.059162147,0.03899917,0
0.6426331,0.035581034,0.0584362,0.038551938,0
0.64194584,0.03519364,0.057711534,0.038138647,0
0.64127827,0.03481508,0.05698717,0.03776441,0
0.64062816,0.03444552,0.056273215,0.037414517,0
0.63999534,0.034085058,0.05557548,0.037080534,0
0.6393775,0.03373383,0.054895736,0.036758117,0
0.63877356,0.03339167,0.054233953,0.03644345,0
0.63818175,0.03305824,0.053590644,0.036132347,0
0.6376031,0.032733507,0.052971788,0.035820324,0
0.63703954,0.032417998,0.052376784,0.035506718,0
0.63648665,0.032111533,0.051795203,0.035193864,0
0.6359453,0.031811964,0.05122275,0.034884483,0
0.6354154,0.03151205,0.050661422,0.034580432,0
0.63489616,0.0312121,0.050114542,0.03428274,0
0.63438916,0.03091251,0.04958292,0.033991814,0
0.6338924,0.030613769,0.049064744,0.033707637,0
0.63340896,0.030317122,0.04856067,0.033429876,0
0.63293564,0.030023882,0.048071075,0.03315814,0
0.6324699,0.029734356,0.047590304,0.032892007,0
0.6320133,0.029448463,0.04711589,0.032631043,0
0.6315664,0.029166909,0.046648853,0.03237483,0
0.631127,0.02889039,0.04619081,0.032123026,0
0.63069487,0.02861948,0.045742616,0.03187539,0
0.6302706,0.028350297,0.04530433,0.03163173,0
0.6298585,0.028088829,0.044875827,0.03139189,0
0.62945336,0.027832014,0.044457465,0.031155715,0
0.62905437,0.027587082,0.04404984,0.030923145,0
0.6286625,0.027342288,0.04365322,0.030694168,0
0.6282781,0.027102912,0.043267768,0.030466974,0
0.62790006,0.026871,0.042892892,0.030244686,0
0.62752867,0.026641967,0.042526577,0.030026179,0
0.6271645,0.026416954,0.042167295,0.02981029,0
0.6268073,0.026197322,0.04181552,0.029597921,0
0.62645626,0.025979506,0.041469764,0.029388042,0
0.62611175,0.02576483,0.041127898,0.029182496,0
0.62577444,0.02555617,0.04079029,0.028979544,0
0.6254425,0.025348846,0.04045874,0.028780444,0
0.62511724,0.02515011,0.040133514,0.028583435,0
0.624798,0.024949614,0.03980992,0.028388988,0
0.6244845,0.024752283,0.03948075,0.028192688,0
0.6241767,0.02455826,0.039156087,0.027998246,0
0.6238749,0.024367373,0.038832936,0.027807688,0
0.62357926,0.024179475,0.03850984,0.027618619,0
0.6232892,0.02399444,0.03818828,0.027429055,0
0.62300396,0.023812195,0.03787011,0.027240852,0
0.6227245,0.023627771,0.03755648,0.027054848,0
0.6224497,0.02345145,0.0372476,0.026872,0
0.6221798,0.023277568,0.03694357,0.026690507,0
0.62191516,0.023106517,0.036644343,0.026511237,0
0.6216554,0.022937248,0.036349148,0.02633479,0
0.62140006,0.022768054,0.03605828,0.02616076,0
0.6211486,0.022598647,0.035771802,0.025989268,0
0.6209008,0.022434141,0.035490926,0.025820179,0
0.620657,0.02227446,0.035216756,0.025654117,0
0.62041664,0.022116926,0.034947388,0.025491353,0
0.6201801,0.02195779,0.0346807,0.025331842,0
0.61994755,0.021800818,0.034418147,0.02517448,0
0.6197188,0.021650167,0.0341577,0.02501684,0
0.61949337,0.021495927,0.033901174,0.024863329,0
0.6192708,0.021344263,0.033647407,0.024710374,0
0.6190512,0.021197876,0.033397634,0.024559122,0
0.6188357,0.021052876,0.033151645,0.024410503,0
0.6186237,0.02091348,0.032908626,0.024263537,0
0.618415,0.020768192,0.032669235,0.024117058,0
0.61820865,0.020627948,0.03243376,0.02397123,0
0.6180059,0.02049462,0.03220296,0.023828749,0
0.61780584,0.020358022,0.03197611,0.02368964,0
0.6176081,0.020222489,0.031752273,0.0235506,0
0.61741185,0.020091351,0.031529933,0.023414599,0
0.6172197,0.0199625,0.03131028,0.023279954,0
0.6170308,0.01982972,0.031092094,0.023147603,0
0.6168449,0.019701883,0.030876745,0.02301449,0
0.6166615,0.01957835,0.03066338,0.022882672,0
0.61648077,0.019456362,0.030451229,0.022753188,0
0.61630285,0.019334897,0.030240607,0.022624696,0
0.616127,0.019215446,0.03003251,0.022496432,0
0.615954,0.019096846,0.02982767,0.02237152,0
0.615784,0.01897988,0.02962618,0.02224418,0
0.6156154,0.018866092,0.029427595,0.022120384,0
0.6154502,0.01875496,0.029231094,0.021997893,0
0.61528647,0.018646322,0.029037824,0.021874098,0
0.6151244,0.018538492,0.02884713,0.021752864,0
0.61496305,0.018432103,0.028658343,0.021634031,0
0.6148032,0.018326174,0.028472356,0.021515688,0
0.61464447,0.018221434,0.028288815,0.021398803,0
0.614487,0.018117098,0.028107228,0.021284645,0
0.61433023,0.018013969,0.027927967,0.021171432,0
0.61417514,0.017912325,0.027751097,0.021060478,0
0.6140217,0.017808052,0.027577307,0.020951005,0
0.6138692,0.017707614,0.027405845,0.020843288,0
0.61371875,0.017605089,0.027236493,0.020737754,0
0.6135697,0.017506713,0.027069557,0.020633785,0
0.6134235,0.017409584,0.026905121,0.02053131,0
0.6132793,0.01731333,0.026742727,0.02043203,0
0.613138,0.017215146,0.0265817,0.020335278,0
0.6130077,0.01744418,0.026542773,0.02024312,12
0.61291224,0.019561647,0.026782317,0.020242274,0
0.61284035,0.022300972,0.027137728,0.020458387,0
0.6129105,0.023895666,0.02769222,0.020845585,0
0.61319506,0.024472369,0.028416073,0.021308934,0
0.6134687,0.02448014,0.029248126,0.021789145,0
0.6136359,0.02439424,0.0301276,0.022245497,0
0.6136888,0.024444034,0.031004623,0.022666214,0
0.61382806,0.024715558,0.031860866,0.02306702,0
0.6139682,0.025208559,0.032723997,0.023482725,0
0.6140897,0.02587725,0.03363098,0.023956193,0
0.6142915,0.026649,0.03459671,0.024517989,0
0.6146366,0.027448319,0.035614133,0.025167402,0
0.6149712,0.028215094,0.036657628,0.02587437,0
0.6152193,0.029228225,0.037813872,0.0265973,12
0.6154382,0.032047737,0.03927844,0.027449938,0
0.61573255,0.034932707,0.040955182,0.028524917,0
0.6162534,0.036364995,0.042724367,0.029633626,0
0.61709344,0.03705047,0.044440087,0.030642832,0
0.6179696,0.037638187,0.046072483,0.03148316,0
0.61870974,0.038404457,0.047624443,0.032168567,0
0.61929244,0.039385073,0.04916129,0.032769058,0
0.6199371,0.040453877,0.050732434,0.033367105,0
0.6205344,0.041827492,0.052451715,0.03402883,12
0.6211225,0.04496611,0.05456404,0.0349683,0
0.6219735,0.04768615,0.056930665,0.03627251,0
0.6233466,0.04905944,0.059393194,0.037678957,0
0.6250367,0.04985983,0.061827205,0.038993333,0
0.6264567,0.050627343,0.06399719,0.040180713,0
0.6275552,0.05150992,0.0659814,0.041297857,0
0.62847805,0.052439567,0.0678537,0.042430498,0
0.6294102,0.05328916,0.06954128,0.043641496,0
0.6302916,0.05397416,0.07099442,0.044892333,0
0.63126224,0.054421343,0.07223643,0.04605528,0
0.6324717,0.0549348,0.07338408,0.047095723,12
0.6338444,0.05690485,0.07467083,0.048164237,0
0.6351921,0.058302596,0.07604792,0.049385596,0
0.63666856,0.05898197,0.077615395,0.05059094,12
0.6383935,0.06142528,0.07973293,0.051914494,0
0.640079,0.06323798,0.08223151,0.053511392,0
0.6419462,0.06446548,0.085013695,0.055195455,12
0.6441817,0.06774629,0.08833542,0.0572119,0
0.6465732,0.07034699,0.0919358,0.059747398,0
0.64910495,0.07241973,0.09570195,0.062363327,12
0.65188694,0.076547205,0.09980851,0.06496969,0
0.6548225,0.0798598,0.10409811,0.067591175,0
0.6577982,0.08204348,0.10805553,0.06988958,0
0.66089416,0.08439025,0.11167636,0.07170567,12
0.663923,0.08833964,0.1155194,0.07351876,0
0.66691005,0.090879,0.11942271,0.07569796,0
0.6704082,0.09202597,0.12253905,0.07781857,0
0.67416286,0.09279971,0.12493358,0.07950332,0
0.67718214,0.09322558,0.12715591,0.08102896,0
0.679698,0.09307827,0.12884443,0.08271154,0
0.6821943,0.09234162,0.12970026,0.084328495,0
0.6843544,0.09147909,0.13005964,0.08541813,12
0.6858952,0.09182715,0.13037628,0.086082615,0
0.6877637,0.09119156,0.13060492,0.08663595,0
0.690073,0.08975038,0.13062052,0.08692967,0
0.69182825,0.0883886,0.13044488,0.08695915,0
0.6929995,0.087580785,0.13039318,0.087020226,12
0.6939187,0.08845469,0.13053457,0.087340124,0
0.6950103,0.08844383,0.13066208,0.08771589,0
0.69623154,0.08810001,0.13075626,0.08759006,12
0.69738257,0.0897565,0.13132426,0.08725895,0
0.6986166,0.09067737,0.13245444,0.08736546,0
0.6999698,0.090852045,0.1333573,0.08764472,0
0.7011508,0.09112798,0.1340165,0.08775081,0
0.7016457,0.09144998,0.1346652,0.08782391,0
0.70184886,0.09147786,0.13482973,0.08792487,0
0.70216596,0.09110068,0.13440971,0.08779434,0
0.7021409,0.090350196,0.13363647,0.08726718,0
0.7018897,0.08962685,0.13267703,0.08645763,12
0.70175624,0.09012677,0.1319973,0.08577025,0
0.7018647,0.090094835,0.13179378,0.08551688,12
0.7023497,0.09113727,0.1323089,0.08574833,0
0.7031518,0.091236636,0.13326032,0.08645999,0
0.70424724,0.091210686,0.13445404,0.08735428,12
0.7050271,0.09336961,0.13622434,0.08855457,0
0.70594394,0.095212415,0.13846901,0.09015837,12
0.70726395,0.0982848,0.1410709,0.09178139,0
0.70894897,0.10016604,0.1434954,0.09306071,0
0.7109058,0.101407826,0.14569446,0.09385767,0
0.71256226,0.102696,0.14760233,0.09442976,0
0.7140901,0.10368322,0.14915869,0.09509226,0
0.71506137,0.10396392,0.14979869,0.0957798,0
0.7159485,0.10388689,0.14968336,0.09619994,12
0.71675736,0.10474745,0.14969692,0.09644087,0
0.71786016,0.104635306,0.14997673,0.09671894,12
0.71950495,0.10553224,0.15080065,0.0972181,0
0.7210337,0.10522099,0.15200278,0.09817475,0
0.7226827,0.10484858,0.1533026,0.09940983,12
0.7238451,0.1069566,0.15521295,0.10099635,12
0.72542703,0.10999166,0.1580825,0.1030767,0
0.7277327,0.11144005,0.16059254,0.10476315,12
0.7305741,0.11501698,0.1637387,0.10568322,12
0.7336182,0.120340034,0.1685792,0.10732351,12
0.737732,0.12606634,0.17439213,0.11031017,12
0.7431131,0.13226718,0.18077396,0.113859005,12
0.74920005,0.13920957,0.18858105,0.117786795,12
0.7561157,0.14594916,0.1969585,0.122668,0
0.76344174,0.15047482,0.20488995,0.12800363,12
0.77011716,0.15577193,0.21204777,0.13300122,0
0.7760749,0.15805726,0.21846718,0.13756895,0
0.7824928,0.15879023,0.22180595,0.14070243,12
0.78712696,0.15960841,0.22417212,0.14263268,0
0.79198664,0.15825494,0.22590995,0.14460704,12
0.79624027,0.15769608,0.2259083,0.14633861,12
0.8005618,0.15711202,0.22797143,0.14806198,0
0.80595785,0.15594298,0.22890009,0.14970739,24
0.8104082,0.15833637,0.23025638,0.1508512,0
0.8154683,0.15825377,0.23300184,0.15194367,12
0.8194463,0.15963373,0.23380235,0.15188609,0
0.82231396,0.16048294,0.2361382,0.15181541,12
0.8249658,0.1622153,0.23728848,0.15234971,0
0.82716393,0.16176233,0.23769446,0.1523089,0
0.8282835,0.16082697,0.23696367,0.15112649,12
0.8288494,0.16106465,0.2363564,0.15045851,12
0.8295134,0.16076316,0.23622185,0.15085514,0
0.830382,0.1583717,0.2352658,0.15082055,0
0.8299079,0.15576392,0.23428811,0.15029378,0
0.8292823,0.15295121,0.23236269,0.15028124,0
0.8271465,0.14952028,0.2290259,0.14912735,0
0.8244588,0.1460986,0.22503191,0.14584139,12
0.82091445,0.14377056,0.2211174,0.14211006,0
0.8183751,0.14031662,0.21707915,0.13902214,0
0.815586,0.13669293,0.21322924,0.13638109,0
0.8122819,0.13316777,0.20902425,0.13433136,0
0.8085803,0.12956716,0.20494503,0.1324179,0
0.804433,0.12591885,0.20055637,0.12975913,0
0.7993913,0.122727655,0.19602422,0.12638927,12
0.7940298,0.1209496,0.19194356,0.123089954,0
0.78968805,0.119037904,0.18861885,0.12025893,12
0.7862615,0.11860073,0.18581605,0.11799082,0
0.78351116,0.11743105,0.18382369,0.116654694,0
0.7814123,0.11659346,0.18226577,0.11586501,12
0.778758,0.11754255,0.18163843,0.11546918,0
0.77660877,0.117429286,0.18107624,0.11530271,0
0.7745838,0.11735344,0.18032272,0.114574276,12
0.772184,0.11899116,0.1804444,0.11375751,0
0.7709045,0.11943325,0.18049634,0.11346277,0
0.77028656,0.119177915,0.18001336,0.11305007,0
0.76885444,0.11878466,0.1794166,0.112442605,0
0.7675871,0.11794868,0.17831838,0.11208632,0
0.76607805,0.1165354,0.17652552,0.11166202,0
0.764146,0.115069166,0.17459145,0.11073435,12
0.76199526,0.114629805,0.17299788,0.109671555,0
0.7604966,0.11311091,0.17149867,0.10886467,0
0.75923735,0.111163884,0.16972259,0.108085915,0
0.7575332,0.10932324,0.16809213,0.10742809,0
0.75572646,0.107456386,0.16630922,0.1070471,0
0.75375473,0.1058784,0.16418956,0.10643982,12
0.7515722,0.10565173,0.16244024,0.105383195,0
0.749794,0.10450537,0.16093594,0.104109414,0
0.7483927,0.10300403,0.1592732,0.10262026,0
0.74659956,0.10177048,0.15775219,0.10123509,0
0.74484533,0.100618094,0.15625529,0.10029632,0
0.74299484,0.09931298,0.15435988,0.099488676,0
0.7408805,0.0977973,0.15215658,0.098342165,0
0.7384674,0.09612587,0.14977753,0.09680416,0
0.73614156,0.09433985,0.14751905,0.0950827,0
