Node_1,Node_2,Node_3,Node_4,Rain
0.60036427,0.006493914,0.010298339,0.00982036,0
0.60032535,0.006469709,0.010259955,0.009806776,0
0.60028595,0.006444451,0.010224348,0.009793345,0
0.60024583,0.006419454,0.010186464,0.009779883,0
0.60020506,0.006396047,0.010149531,0.009770516,0
0.6001637,0.006378263,0.010115972,0.009755795,0
0.600123,0.006357478,0.010079598,0.009740567,0
0.6000812,0.006330011,0.010042476,0.009726133,0
0.6000401,0.006304726,0.010008113,0.009711745,0
0.5999967,0.006280271,0.009971508,0.009697633,0
0.59995395,0.006256376,0.009936355,0.009683527,0
0.5999085,0.00623177,0.009903543,0.009669285,0
0.59986556,0.006207639,0.00986813,0.009654995,0
0.59981835,0.006183889,0.009832826,0.009640772,0
0.5997735,0.006159061,0.009800407,0.009631653,0
0.59972435,0.006133692,0.009762782,0.009617394,0
0.59967965,0.006120901,0.009732271,0.009603134,0
0.59962934,0.006093987,0.009700772,0.009588801,0
0.5995817,0.006069722,0.009663104,0.00957434,0
0.59952945,0.00604771,0.0096309,0.009559821,0
0.5994811,0.006025588,0.009595772,0.00954533,0
0.5994288,0.006002524,0.009560355,0.009531337,0
0.59937686,0.005979993,0.00952983,0.009518016,0
0.5993237,0.005956397,0.009494024,0.009507107,0
0.5992714,0.005932525,0.009462846,0.009495683,0
0.5992178,0.005908447,0.009428829,0.00948129,0
0.59916264,0.005882978,0.009394733,0.009466637,0
0.5991073,0.005859778,0.009363755,0.009451999,0
0.5990502,0.005849167,0.009328011,0.00943754,0
0.59899473,0.005824738,0.009299654,0.009424057,0
0.5989374,0.005804159,0.009265368,0.009411287,0
0.5988796,0.005783724,0.009235947,0.009398818,0
0.59882003,0.00576441,0.009203832,0.009386175,0
0.5987617,0.005744417,0.00917161,0.009373192,0
0.5987027,0.005723568,0.009142705,0.009364366,0
0.5986412,0.005701713,0.009108841,0.009350063,0
0.5985808,0.005680301,0.009081601,0.009335444,0
0.5985171,0.005658686,0.009048408,0.009321273,0
0.598457,0.005636857,0.009020844,0.009308027,0
0.59839314,0.005615909,0.008986843,0.009295004,0
0.5983302,0.005611099,0.008958677,0.00928182,0
0.5982646,0.005591321,0.008927994,0.00926835,0
0.59820235,0.005570451,0.008898208,0.009254625,0
0.59813553,0.005547125,0.008868838,0.009240729,0
0.5980709,0.005522621,0.008838648,0.009226725,0
0.5980028,0.005500586,0.008811447,0.009217336,0
0.59793544,0.005481364,0.008777732,0.009203602,0
0.59786975,0.005463111,0.008750252,0.009189876,0
0.5978004,0.005445342,0.008717047,0.009176062,0
0.59773237,0.005426069,0.008691454,0.009162151,0
0.5976626,0.005404853,0.008660633,0.0091482,0
0.5975931,0.005383235,0.008634551,0.009134239,0
0.59752357,0.005364487,0.008602182,0.009120295,0
0.5974513,0.005355333,0.00857588,0.009106402,0
0.59737957,0.005337483,0.008543417,0.009092593,0
0.5973081,0.005319351,0.008516727,0.009079875,0
0.5972359,0.005302051,0.008484539,0.00906753,0
0.5971641,0.005282373,0.008461082,0.00905959,0
0.597089,0.005261718,0.008431413,0.009045926,0
0.5970147,0.005242365,0.008406934,0.009031817,0
0.5969414,0.005229398,0.008376237,0.009017672,0
0.5968653,0.005207167,0.008351925,0.009003714,0
0.59679055,0.005184269,0.008321763,0.008990039,0
0.59671277,0.005162995,0.00829826,0.008976688,0
0.5966372,0.005145237,0.008268416,0.008964112,0
0.5965608,0.005132963,0.008247176,0.008952811,0
0.5964825,0.005119409,0.008218472,0.008941423,0
0.59640455,0.005113065,0.00819267,0.008929607,0
0.5963252,0.005095106,0.008165579,0.008917315,0
0.59624743,0.005073067,0.008139067,0.008904601,0
0.5961671,0.005048816,0.008112313,0.008896233,0
0.59608793,0.005027236,0.008083004,0.008882406,0
0.59600574,0.005009329,0.00805963,0.008868424,0
0.595926,0.004992743,0.008031848,0.008854448,0
0.5958446,0.0049762,0.008010254,0.008841087,0
0.5957631,0.004967148,0.007981578,0.008828896,0
0.59568006,0.004949974,0.007959366,0.0088164,0
0.59559715,0.004935224,0.00792961,0.008803386,0
0.5955147,0.004925012,0.00790369,0.008789913,0
0.59543097,0.004911814,0.007877913,0.00877612,0
0.5953463,0.004893691,0.007849899,0.008762131,0
0.5952615,0.004872167,0.007828957,0.008748035,0
0.59517634,0.004848951,0.007803077,0.008733925,0
0.59509254,0.004836237,0.00778314,0.008722378,0
0.5950056,0.004819383,0.007756048,0.008710627,0
0.5949196,0.004804239,0.007735596,0.008697717,0
0.59483236,0.004787651,0.007707797,0.008685009,0
0.5947463,0.004769788,0.007679855,0.008672059,0
0.5946584,0.004749691,0.007658625,0.00865825,0
0.5945695,0.004727458,0.007631209,0.008642916,0
0.5944898,0.005526846,0.007813003,0.008639433,12
0.59445906,0.010791792,0.008771804,0.008865128,12
0.59461004,0.023955533,0.012404083,0.010408036,48
0.5954459,0.054675832,0.023291608,0.017565433,36.000004
0.59798163,0.07836737,0.041142758,0.028770072,0
0.6039085,0.08124283,0.058456287,0.040121604,24
0.61517143,0.0922162,0.079483226,0.05059316,48
0.62896574,0.12423007,0.10762765,0.062110644,36.000004
0.64394414,0.15554102,0.14240178,0.078513004,12
0.6640358,0.17830765,0.18550597,0.10068921,12
0.6905046,0.20111756,0.2249085,0.124024175,0
0.71629626,0.21985427,0.26190263,0.1437105,24
0.7424905,0.2340537,0.283337,0.16235039,24
0.7747528,0.2414546,0.2975219,0.17813534,48
0.8076307,0.25329214,0.31974128,0.19605456,72.00001
0.84072864,0.27151906,0.34614113,0.22855724,72.00001
0.8847917,0.29708904,0.38554296,0.25777435,84
0.956455,0.3343563,0.43116084,0.27178857,48
1.0530193,0.36942077,0.48082787,0.28931516,12
1.087376,0.3954251,0.5270562,0.31283072,60
1.1926816,0.42964822,0.56483245,0.33955732,24
1.2510209,0.42450473,0.5887395,0.35125473,0
1.3124987,0.41635445,0.6036643,0.3666085,0
1.3205734,0.3911785,0.59867686,0.3947963,0
1.3306297,0.36306256,0.59903944,0.3507947,0
1.3414372,0.33620822,0.5826739,0.31981623,0
1.3197001,0.30699933,0.54670686,0.30398196,0
1.3031849,0.27893123,0.5020059,0.28595036,12
1.2790983,0.25809202,0.46719626,0.26772627,0
1.2453828,0.24042384,0.42982632,0.25136662,0
1.213339,0.22596303,0.39677572,0.23558795,0
1.1874679,0.21335751,0.3721134,0.22124918,0
1.1497495,0.2024472,0.35244372,0.20907563,0
1.1184436,0.19262156,0.33519605,0.19859517,0
1.0809585,0.18383953,0.31993222,0.18936908,0
1.0510764,0.17593828,0.30566877,0.18098411,0
1.0222946,0.16842681,0.29270786,0.17345203,0
0.9952171,0.16130732,0.28090227,0.16653131,0
0.9683774,0.15471728,0.26950106,0.16013904,0
0.9397946,0.14857267,0.2592197,0.15407722,0
0.91806203,0.14291005,0.24963374,0.1482771,0
0.8974966,0.13761657,0.24062237,0.14285742,0
0.8802267,0.13266222,0.23215964,0.1378193,0
0.8676941,0.12809345,0.22416309,0.13313638,0
0.8562353,0.12383638,0.21667884,0.12881729,0
0.8453834,0.11984013,0.20960177,0.124804564,0
0.8345423,0.116096824,0.20300607,0.12103127,0
0.8242998,0.1126148,0.19677526,0.11736934,0
0.8150548,0.10938254,0.19083907,0.1138552,0
0.80695343,0.10628215,0.18516584,0.1105776,0
0.79952747,0.10332483,0.17978406,0.10752078,0
0.7924905,0.10051782,0.1747023,0.1046528,0
0.7853537,0.09786781,0.16987318,0.10194176,0
0.7790625,0.09537937,0.16525322,0.09933877,0
0.773166,0.09302346,0.16083539,0.09683896,0
0.76732147,0.09075694,0.15664198,0.09447637,0
0.7617766,0.08857613,0.15267546,0.09229293,0
0.756508,0.086491056,0.1489065,0.09023156,0
0.75174254,0.08450528,0.14530225,0.08825511,0
0.7470684,0.08261717,0.14192754,0.086353086,0
0.7427073,0.08082706,0.13867329,0.08451677,0
0.7384747,0.07912358,0.13551925,0.08274675,0
0.7342382,0.077461705,0.13246852,0.081020236,0
0.73037857,0.075861864,0.1294775,0.079338364,0
0.7267352,0.074339055,0.12665597,0.077712566,0
0.7232793,0.0728605,0.12393355,0.07615797,0
0.7199584,0.07142435,0.12133294,0.074704565,0
0.716813,0.07003582,0.11881822,0.07332263,0
0.7137168,0.06869757,0.11634831,0.07199016,0
0.7107089,0.06741222,0.11398207,0.07071119,0
0.707878,0.066180855,0.11171545,0.06948107,0
0.70515007,0.06500546,0.109509155,0.068276756,0
0.70249325,0.0638828,0.10738295,0.06709387,0
0.6999841,0.0627753,0.105328135,0.06593627,0
0.6975759,0.06166572,0.10339806,0.06481388,0
0.6951986,0.06056998,0.101488344,0.0637311,0
0.692927,0.0594993,0.09966038,0.06268347,0
0.69073445,0.05846184,0.097889274,0.06167156,0
0.68858343,0.05746876,0.09615321,0.060696207,0
0.68650067,0.05653391,0.09445247,0.059756953,0
0.68451893,0.055632785,0.092775255,0.058844782,0
0.6826249,0.054755624,0.091151215,0.057956226,0
0.6807747,0.05390308,0.08957721,0.0571031,0
0.679022,0.053077094,0.08808093,0.056298092,0
0.67732465,0.052603252,0.086727075,0.055520784,12
0.6757413,0.0534096,0.08582793,0.05482778,0
0.67439914,0.05416071,0.08535426,0.05434723,0
0.6735572,0.054146107,0.085153185,0.054049354,0
0.67288905,0.05384703,0.08484676,0.053830206,0
0.6720392,0.05365383,0.08452666,0.053672545,0
0.67106783,0.053649437,0.084379576,0.053664085,0
0.67027396,0.053748935,0.084369674,0.053864557,0
0.6694772,0.05384728,0.0843355,0.054208297,0
0.6686107,0.053884204,0.08420317,0.054529708,0
0.66785043,0.05384563,0.08397379,0.05468324,0
0.6672126,0.05374329,0.083649635,0.054612648,0
0.66650546,0.053602338,0.08322382,0.054343253,0
0.6657602,0.053438377,0.082707,0.05393451,0
0.66503185,0.05325279,0.08212762,0.05343905,0
0.66430235,0.053036552,0.08151299,0.052898016,0
0.6635378,0.05277593,0.080951706,0.052342705,0
0.66283405,0.052458502,0.08025246,0.051796433,0
0.66218334,0.052076988,0.0796037,0.05127626,0
0.6615002,0.051631104,0.07884507,0.05079425,0
0.6607973,0.051127084,0.07808273,0.05035788,0
0.66007,0.050575353,0.07722636,0.049969856,0
0.65930325,0.0499879,0.076355375,0.049627982,0
0.65850157,0.049376555,0.075534515,0.04932533,0
0.6577011,0.048752222,0.07474431,0.049051035,0
0.65691864,0.04812633,0.07395991,0.048791744,0
0.65612954,0.047498584,0.07316699,0.048533347,0
0.65535325,0.046848994,0.07235896,0.048262816,0
0.6545788,0.04618814,0.07153588,0.047969688,0
0.6537864,0.04552662,0.07070734,0.047647502,0
0.65299845,0.044871375,0.06987096,0.04729481,0
0.65222156,0.044227056,0.06901741,0.046910554,0
0.6514719,0.043596216,0.068158776,0.046495426,0
0.6507367,0.04297909,0.06731326,0.046052583,0
0.6500149,0.04237604,0.06649016,0.045586653,0
0.64931047,0.04178765,0.065690175,0.04510468,0
0.6486043,0.04121426,0.06491511,0.044640187,0
0.64790547,0.040655922,0.06416004,0.044189274,0
0.64721584,0.040112503,0.063420236,0.043738406,0
0.6465318,0.039583728,0.06269866,0.04328037,0
0.6458548,0.039069127,0.061995067,0.042811576,0
0.6451867,0.03856871,0.06129921,0.042336017,0
0.6445359,0.038084935,0.060610168,0.04185735,0
0.64388937,0.03762145,0.05992954,0.041378453,0
0.64324504,0.037172426,0.05922848,0.0409018,0
