Node_1,Node_2,Node_3,Node_4,Rain
0.6864907,0.07761986,0.114055365,0.074484095,0
0.6867629,0.07776365,0.114496425,0.07448732,0
0.6866983,0.077890575,0.11488198,0.0746512,0
0.686634,0.07780886,0.11493556,0.07486622,0
0.6864371,0.07783122,0.11479807,0.07489265,12
0.6861878,0.079199955,0.11490238,0.07483157,0
0.68639827,0.07979078,0.1152006,0.07491436,0
0.687226,0.07948631,0.115511805,0.07498577,0
0.6879201,0.07912904,0.11572632,0.07497021,0
0.6880826,0.07887524,0.11603481,0.07509459,0
0.68802583,0.07894065,0.11642253,0.07551562,12
0.6879996,0.08049359,0.116979994,0.07623601,0
0.6880916,0.08118245,0.11766676,0.07707397,0
0.6887061,0.08098058,0.11826476,0.07756355,0
0.68952596,0.08079712,0.11860107,0.077623054,0
0.6899493,0.08077124,0.1189498,0.077621534,0
0.6900077,0.08069268,0.11919325,0.077788495,0
0.6900153,0.0803936,0.119060904,0.0779444,0
0.6898354,0.080207385,0.11872891,0.077836335,12
0.68956894,0.08135685,0.118639946,0.07761159,0
0.68981344,0.081690736,0.11875263,0.07754487,0
0.690644,0.08119253,0.11888172,0.0774796,0
0.6912652,0.08070681,0.11892286,0.07734473,0
0.69137126,0.08034299,0.11906506,0.07738111,0
0.6912301,0.08030196,0.11925746,0.07770958,12
0.69109803,0.08172645,0.119626395,0.07826953,0
0.6910815,0.082281224,0.1201459,0.07889154,0
0.69160384,0.08198439,0.12055538,0.07917011,0
0.69230103,0.081738174,0.1207194,0.07907044,0
0.6925855,0.08165583,0.12093261,0.078971215,0
0.6925365,0.08151555,0.12104411,0.07906454,0
0.6924236,0.081156485,0.120787516,0.07913037,0
0.6921075,0.08055586,0.12020796,0.078904405,0
0.69164985,0.08009527,0.11948443,0.078356706,12
0.69145316,0.080976464,0.119023606,0.077799514,0
0.6915603,0.08110194,0.11886,0.0775346,0
0.691988,0.08042883,0.11880688,0.07737986,0
0.6922747,0.07977801,0.11868564,0.07721588,0
0.6921485,0.079265505,0.11864235,0.07723411,0
0.69175214,0.0791129,0.11864679,0.07751846,12
0.69144344,0.08049157,0.11885743,0.07799525,0
0.6913569,0.08106889,0.11925602,0.07851196,0
0.6917018,0.080805145,0.1195824,0.0786816,0
0.69220144,0.08058956,0.11969162,0.078470066,0
0.69234097,0.08055799,0.11985855,0.07825092,0
0.6921622,0.080494314,0.11993967,0.07823006,0
0.69196767,0.08021897,0.119669884,0.07821822,0
0.69161654,0.07970009,0.11908344,0.07796469,0
0.6911463,0.079303965,0.11837148,0.077426784,12
0.690891,0.080257125,0.1179471,0.076895,0
0.6909507,0.08047448,0.1178288,0.0766588,0
0.69132924,0.079874456,0.11782759,0.07653465,0
0.69155896,0.07926883,0.11776191,0.07640161,0
0.6914242,0.07879481,0.11777756,0.07644733,0
0.69100285,0.07830955,0.117696956,0.07675602,0
0.690592,0.077698365,0.11725646,0.07705102,0
0.69007736,0.07729709,0.11667426,0.07700803,12
0.68950146,0.07834593,0.11636909,0.07673267,0
0.6893624,0.07874014,0.116299644,0.076507606,0
0.68973804,0.07833156,0.11629799,0.0762153,0
0.69001853,0.07793852,0.116228685,0.075818665,0
0.6899018,0.07770904,0.11625293,0.07556939,0
0.68961835,0.07746497,0.11621564,0.075609505,0
0.68934786,0.07706005,0.115848966,0.07573872,0
0.68885773,0.076463744,0.11519939,0.07565978,0
0.6882771,0.07570021,0.114331596,0.07525398,0
0.6877973,0.07480363,0.11326901,0.07457822,0
0.6872438,0.074146636,0.112233765,0.073755085,12
0.6865946,0.07491732,0.11159834,0.07304869,0
0.68610543,0.075098015,0.11130394,0.07268397,0
0.6861428,0.07444847,0.111145124,0.07248153,0
0.6861875,0.07377373,0.11093415,0.0722877,0
0.68590647,0.07329551,0.110807106,0.07222334,0
0.68545336,0.072904915,0.11067552,0.07238938,0
0.68502194,0.07283587,0.11044695,0.072609395,12
0.6844693,0.074289486,0.11049153,0.072798476,0
0.6840769,0.07507577,0.11077938,0.07299812,0
0.6843998,0.07497684,0.11108292,0.07298752,0
0.68482894,0.0748688,0.111263186,0.07271964,0
0.6848632,0.074983776,0.11151926,0.07247054,0
0.6846852,0.07511677,0.11177691,0.07246168,0
0.68455863,0.07505991,0.111747704,0.072590455,0
0.68423396,0.07476387,0.11141691,0.0726054,0
0.6837405,0.074251235,0.110842146,0.07236892,0
0.68346006,0.07355639,0.11004569,0.071905315,0
0.6831542,0.07271658,0.10909277,0.071308956,0
0.6826697,0.07210519,0.10819496,0.07066931,12
0.6821303,0.0728717,0.107700445,0.07019984,0
0.6817491,0.073027425,0.107537195,0.0700729,0
0.68180025,0.0723469,0.1075,0.07008867,0
0.6818847,0.07164314,0.107404985,0.07007873,0
0.6817543,0.07115639,0.10738277,0.07013553,0
0.68137544,0.07078711,0.10734879,0.070367366,0
0.6810018,0.07040038,0.10706931,0.07063167,0
0.6805032,0.07028796,0.1066867,0.070683345,12
0.67990637,0.0716812,0.10660123,0.07058457,0
0.67974204,0.0724626,0.1067638,0.070530824,0
0.6801523,0.072368845,0.107004166,0.07037635,0
0.6806114,0.07223144,0.10718234,0.07005993,0
0.6807058,0.07228687,0.107450396,0.06979762,0
0.68058395,0.072401,0.10773045,0.06979286,0
0.68047976,0.07238197,0.10773997,0.069979645,0
0.68015826,0.0721525,0.107467495,0.07011455,0
0.6797569,0.07172478,0.106983066,0.07002831,0
0.6794848,0.07112843,0.10630046,0.069701195,0
0.6792216,0.070735715,0.10559882,0.06920145,12
0.6788721,0.07174607,0.10527413,0.06877648,0
0.67861557,0.072146595,0.10530856,0.068646215,0
0.6788273,0.07167657,0.10549055,0.068642065,0
0.6790671,0.07114783,0.10560115,0.06862097,0
0.67900085,0.07080259,0.10575426,0.06869163,0
0.67878073,0.07054789,0.10588791,0.06898228,0
0.6786031,0.070245326,0.10576716,0.06937851,0
0.6782613,0.06983373,0.10538602,0.069615185,0
0.677753,0.069660164,0.10494509,0.06952689,12
0.67743385,0.0709633,0.10479787,0.06929063,0
0.67740875,0.07166816,0.10491915,0.06915899,0
0.67777467,0.07149759,0.10515406,0.06901104,0
0.6782266,0.07126563,0.10535243,0.068768196,0
0.6783716,0.07120992,0.10562041,0.06860733,0
0.6782646,0.07121703,0.10588754,0.06870745,0
0.6781448,0.07111144,0.10590534,0.068992905,0
0.67794245,0.07082723,0.105650954,0.069216736,0
0.6775735,0.07037361,0.105185956,0.069195114,0
0.67727935,0.06977704,0.104526475,0.06889621,0
0.6770343,0.06906133,0.103714705,0.06838477,0
0.6766023,0.06824263,0.102809474,0.0677477,0
0.67604345,0.06732854,0.10183988,0.06705703,0
0.67542994,0.06632532,0.10081324,0.066360995,0
0.67477226,0.06524709,0.09972056,0.06568509,0
0.6740339,0.06411199,0.09852897,0.065035604,0
0.67331105,0.06292446,0.09726775,0.064403825,0
0.67257756,0.061687052,0.095991865,0.06376976,0
0.6717252,0.06043928,0.09466173,0.06310952,0
0.6708102,0.059205316,0.093279645,0.06240666,0
0.6698432,0.05799937,0.09191549,0.061652295,0
0.66883385,0.056830507,0.090502866,0.060846463,0
0.6677925,0.055713896,0.08908813,0.05999898,0
0.66676277,0.054665662,0.08770273,0.059121143,0
0.6657541,0.05365931,0.08628379,0.058218405,0
0.6647198,0.05267931,0.08491143,0.057310082,0
0.66369337,0.051723544,0.08360503,0.056424767,0
0.6626554,0.05079986,0.08234535,0.055548146,0
0.6615946,0.049911276,0.08109047,0.054673377,0
0.66053665,0.04905844,0.07988027,0.053804535,0
0.6594884,0.04824289,0.07870127,0.05293883,0
0.65846336,0.047460638,0.07750716,0.05207474,0
0.6574481,0.046686366,0.07629475,0.05121514,0
0.6564634,0.045923278,0.07501745,0.050365496,0
0.6554994,0.04517722,0.073780395,0.049531545,0
0.6545274,0.044453204,0.07262031,0.048718553,0
0.653571,0.043752432,0.07150758,0.047933225,0
0.6526274,0.043074664,0.070425875,0.047176544,0
0.6517043,0.04241916,0.0693877,0.046446286,0
0.6508071,0.041784506,0.068376854,0.04574098,0
0.6499415,0.041170374,0.06739158,0.045060493,0
0.64909375,0.040576827,0.06644788,0.044438872,0
0.6482433,0.040003467,0.06554248,0.043868333,0
0.64740545,0.039449297,0.06467987,0.043319926,0
0.6465897,0.03891324,0.06385857,0.042776976,0
0.6457851,0.03839434,0.06306713,0.042237606,0
0.64500386,0.037891947,0.06230632,0.041702744,0
0.6442445,0.03740726,0.0615698,0.041173775,0
0.6435098,0.036944278,0.06084726,0.0406526,0
0.64278936,0.036498602,0.060135476,0.040141255,0
0.6420797,0.03606514,0.059415698,0.039640058,0
0.6413884,0.035642345,0.05867459,0.03914281,0
0.6407099,0.03522997,0.05793937,0.038649287,0
0.6400526,0.034828067,0.057200283,0.038185604,0
0.6394208,0.03443662,0.0564675,0.0377678,0
0.63880605,0.03405555,0.05574971,0.037381213,0
0.6382105,0.03368473,0.055050947,0.03701657,0
0.6376283,0.033323966,0.054372914,0.03666733,0
0.6370572,0.032972936,0.05371532,0.036327578,0
0.6364966,0.03263152,0.05308006,0.035990756,0
0.6359444,0.032300107,0.052468464,0.0356536,0
0.63540924,0.031978913,0.051871054,0.035317186,0
0.63488597,0.031662993,0.051282823,0.034984134,0
0.6343749,0.031347983,0.05070498,0.034656715,0
0.63387746,0.031035691,0.05014107,0.034336332,0
0.6333852,0.030726071,0.049593724,0.034023616,0
0.6328999,0.030418877,0.049062602,0.03371866,0
